mid_point,pred_lo,pred_hi,ve_lower,ve_upper
78.4,-19.3519296436307,1.60250256107932,3.94061258391403e-09,0.832367861998492
78.5,-19.3857931831663,1.60250256207241,3.80940363244913e-09,0.83236786213706
78.6,-19.4196567227018,1.60250256306551,3.68256349129341e-09,0.832367862275628
78.7,-19.4535202622374,1.6025025640586,3.55994669397401e-09,0.832367862414196
78.8,-19.487383801773,1.60250256505169,3.44141261755506e-09,0.832367862552764
78.9,-19.5212473413086,1.60250256604479,3.32682532136447e-09,0.832367862691332
79,-19.5551108808442,1.60250256703788,3.2160533910905e-09,0.8323678628299
79.1,-19.5889744203798,1.60250256803097,3.10896978806941e-09,0.832367862968468
79.2,-19.6228379599154,1.60250256902407,3.00545170359146e-09,0.832367863107036
79.3,-19.656701499451,1.60250257001716,2.9053804180576e-09,0.832367863245604
79.4,-19.6905650389866,1.60250257101026,2.80864116482636e-09,0.832367863384172
79.5,-19.7244285785222,1.60250257200335,2.71512299859362e-09,0.83236786352274
79.6,-19.7582921180577,1.60250257299644,2.62471866815527e-09,0.832367863661308
79.7,-19.7921556575933,1.60250257398954,2.53732449340617e-09,0.832367863799876
79.8,-19.8260191971289,1.60250257498263,2.45284024643485e-09,0.832367863938444
79.9,-19.8598827366645,1.60250257597573,2.37116903657722e-09,0.832367864077012
80,-19.8937462762001,1.60250257696882,2.29221719929756e-09,0.83236786421558
80.1,-19.9276098157357,1.60250257796191,2.21589418876954e-09,0.832367864354148
80.2,-19.9614733552713,1.60250257895501,2.14211247403382e-09,0.832367864492716
80.3,-19.9953368948069,1.6025025799481,2.07078743861321e-09,0.832367864631284
80.4,-20.0292004343425,1.6025025809412,2.0018372834705e-09,0.832367864769852
80.5,-20.063063973878,1.60250258193429,1.93518293319715e-09,0.83236786490842
80.6,-20.0969275134136,1.60250258292738,1.87074794532589e-09,0.832367865046988
80.7,-20.1307910529492,1.60250258392048,1.80845842266273e-09,0.832367865185556
80.8,-20.1646545924848,1.60250258491357,1.74824292853799e-09,0.832367865324124
80.9,-20.1985181320204,1.60250258590667,1.69003240487933e-09,0.832367865462692
81,-20.232381671556,1.60250258689976,1.63376009301251e-09,0.83236786560126
81.1,-20.2662452110916,1.60250258789285,1.57936145709928e-09,0.832367865739828
81.2,-20.3001087506272,1.60250258888595,1.5267741101246e-09,0.832367865878396
81.3,-20.3339722901628,1.60250258987904,1.47593774234807e-09,0.832367866016964
81.4,-20.3678358296984,1.60250259087214,1.42679405213786e-09,0.832367866155532
81.5,-20.401699369234,1.60250259186523,1.37928667910746e-09,0.8323678662941
81.6,-20.4355629087695,1.60250259285832,1.33336113947891e-09,0.832367866432668
81.7,-20.4694264483051,1.60250259385142,1.28896476359812e-09,0.832367866571236
81.8,-20.5032899878407,1.60250259484451,1.24604663553072e-09,0.832367866709804
81.9,-20.5371535273763,1.60250259583761,1.20455753466919e-09,0.832367866848372
82,-20.5710170669119,1.6025025968307,1.16444987928427e-09,0.83236786698694
82.1,-20.6048806064475,1.60250259782379,1.12567767195588e-09,0.832367867125508
82.2,-20.6387441459831,1.60250259881689,1.08819644682109e-09,0.832367867264076
82.3,-20.6727722720144,1.60250259980998,1.0517900938862e-09,0.832367867402644
82.4,-20.7068147344109,1.60250260080308,1.01658716600233e-09,0.832367867541212
82.5,-20.7408571968075,1.60250260179617,9.82562463828688e-10,0.83236786767978
82.6,-20.7748996592041,1.60250260278926,9.49676552695911e-10,0.832367867818348
82.7,-20.8089421216006,1.60250260378236,9.17891317794776e-10,0.832367867956916
82.8,-20.8429845839972,1.60250260477545,8.87169920001081e-10,0.832367868095484
82.9,-20.8770270463937,1.60250260576855,8.57476753179063e-10,0.832367868234052
83,-20.9110695087903,1.60250260676164,8.28777402913845e-10,0.83236786837262
83.1,-20.9451119711868,1.60250260775473,8.01038606625075e-10,0.832367868511188
83.2,-20.9791544335834,1.60250260874783,7.74228215015603e-10,0.832367868649756
83.3,-21.0131968959799,1.60250260974092,7.48315154810346e-10,0.832367868788324
83.4,-21.0472393583765,1.60250261073401,7.23269392742375e-10,0.832367868926892
83.5,-21.0812818207731,1.60250261172711,6.99061900744297e-10,0.83236786906546
83.6,-21.1153242831696,1.6025026127202,6.75664622304707e-10,0.832367869204028
83.7,-21.1493667455662,1.6025026137133,6.53050439950661e-10,0.832367869342596
83.8,-21.1834092079627,1.60250261470639,6.31193143818466e-10,0.832367869481164
83.9,-21.2174516703593,1.60250261569948,6.10067401276464e-10,0.832367869619731
84,-21.2514941327558,1.60250261669258,5.89648727564435e-10,0.8323678697583
84.1,-21.2855365951524,1.60250261768567,5.69913457415764e-10,0.832367869896867
84.2,-21.3195790575489,1.60250261867877,5.5083871762936e-10,0.832367870035436
84.3,-21.3536215199455,1.60250261967186,5.32402400559576e-10,0.832367870174004
84.4,-21.3876639823421,1.60250262066495,5.14583138493456e-10,0.832367870312572
84.5,-21.4217064447386,1.60250262165805,4.97360278885493e-10,0.832367870451139
84.6,-21.4557489071352,1.60250262265114,4.80713860421329e-10,0.832367870589707
84.7,-21.4897913695317,1.60250262364424,4.6462458988256e-10,0.832367870728275
84.8,-21.5238338319283,1.60250262463733,4.49073819785877e-10,0.832367870866843
84.9,-21.5578762943248,1.60250262563042,4.34043526770609e-10,0.832367871005411
85,-21.5919187567214,1.60250262662352,4.19516290709625e-10,0.832367871143979
85.1,-21.625961219118,1.60250262761661,4.05475274519387e-10,0.832367871282547
85.2,-21.6600036815145,1.60250262860971,3.91904204645762e-10,0.832367871421115
85.3,-21.6940461439111,1.6025026296028,3.78787352202936e-10,0.832367871559683
85.4,-21.7280886063076,1.60250263059589,3.66109514743631e-10,0.832367871698251
85.5,-21.7621310687042,1.60250263158899,3.53855998639442e-10,0.832367871836819
85.6,-21.7961735311007,1.60250263258208,3.42012602050908e-10,0.832367871975387
85.7,-21.8302159934973,1.60250263357518,3.30565598467573e-10,0.832367872113955
85.8,-21.8642584558938,1.60250263456827,3.19501720798922e-10,0.832367872252523
85.9,-21.8983009182904,1.60250263556136,3.08808145997831e-10,0.832367872391091
86,-21.932343380687,1.60250263655446,2.98472480198627e-10,0.832367872529659
86.1,-21.9663858430835,1.60250263754755,2.88482744352588e-10,0.832367872668227
86.2,-22.0004283054801,1.60250263854065,2.78827360344212e-10,0.832367872806795
86.3,-22.0344707678766,1.60250263953374,2.6949513757216e-10,0.832367872945363
86.4,-22.0685132302732,1.60250264052683,2.60475259979355e-10,0.832367873083931
86.5,-22.1025556926697,1.60250264151993,2.51757273517132e-10,0.832367873222499
86.6,-22.1365981550663,1.60250264251302,2.43331074029008e-10,0.832367873361067
86.7,-22.1706406174628,1.60250264350612,2.35186895539941e-10,0.832367873499635
86.8,-22.2046830798594,1.60250264449921,2.27315298937553e-10,0.832367873638203
86.9,-22.238725542256,1.6025026454923,2.19707161032194e-10,0.832367873776771
87,-22.2727680046525,1.6025026464854,2.12353663983149e-10,0.832367873915339
87.1,-22.3068104670491,1.60250264747849,2.05246285078752e-10,0.832367874053907
87.2,-22.3408529294456,1.60250264847159,1.98376786858556e-10,0.832367874192475
87.3,-22.3748953918422,1.60250264946468,1.917372075661e-10,0.832367874331043
87.4,-22.4089378542387,1.60250265045777,1.85319851921233e-10,0.832367874469611
87.5,-22.4429803166353,1.60250265145087,1.7911728220127e-10,0.832367874608179
87.6,-22.4770227790319,1.60250265244396,1.73122309620658e-10,0.832367874746747
87.7,-22.5110652414284,1.60250265343706,1.67327985999181e-10,0.832367874885315
87.8,-22.545107703825,1.60250265443015,1.6172759570899e-10,0.832367875023883
87.9,-22.5791501662215,1.60250265542324,1.56314647891202e-10,0.832367875162451
88,-22.6131926286181,1.60250265641634,1.51082868932971e-10,0.832367875301019
88.1,-22.6472350910146,1.60250265740943,1.46026195196374e-10,0.832367875439587
88.2,-22.6812775534112,1.60250265840253,1.41138765990647e-10,0.832367875578155
88.3,-22.7153200158077,1.60250265939562,1.36414916779628e-10,0.832367875716723
88.4,-22.7493624782043,1.60250266038871,1.31849172616567e-10,0.832367875855291
88.5,-22.7834049406009,1.60250266138181,1.27436241798644e-10,0.832367875993859
88.6,-22.8174474029974,1.6025026623749,1.23171009733887e-10,0.832367876132427
88.7,-22.851489865394,1.60250266336799,1.1904853301335e-10,0.832367876270995
88.8,-22.8855323277905,1.60250266436109,1.15064033681697e-10,0.832367876409563
88.9,-22.9195747901871,1.60250266535418,1.1121289369955e-10,0.832367876548131
89,-22.9536172525836,1.60250266634728,1.07490649591169e-10,0.832367876686699
89.1,-22.9876597149802,1.60250266734037,1.03892987271285e-10,0.832367876825267
89.2,-23.0217021773767,1.60250266833346,1.00415737045064e-10,0.832367876963835
89.3,-23.0557446397733,1.60250266932656,9.70548687754334e-11,0.832367877102403
89.4,-23.0897871021699,1.60250267031965,9.38064872121416e-11,0.832367877240971
89.5,-23.1238295645664,1.60250267131275,9.06668274771612e-11,0.832367877379539
89.6,-23.157872026963,1.60250267230584,8.76322507011899e-11,0.832367877518107
89.7,-23.1919144893595,1.60250267329893,8.46992398062006e-11,0.832367877656675
89.8,-23.2259569517561,1.60250267429203,8.18643954291375e-11,0.832367877795243
89.9,-23.2599994141526,1.60250267528512,7.91244319820564e-11,0.832367877933811
90,-23.2940418765492,1.60250267627822,7.64761738441199e-11,0.832367878072379
90.1,-23.3280843389458,1.60250267727131,7.39165516810509e-11,0.832367878210947
90.2,-23.3621268013423,1.6025026782644,7.14425988877733e-11,0.832367878349515
90.3,-23.3961692637389,1.6025026792575,6.9051448150107e-11,0.832367878488083
90.4,-23.4302117261354,1.60250268025059,6.67403281215541e-11,0.832367878626651
90.5,-23.464254188532,1.60250268124369,6.45065602112999e-11,0.832367878765219
90.6,-23.4982966509285,1.60250268223678,6.23475554797267e-11,0.832367878903787
90.7,-23.5323391133251,1.60250268322987,6.02608116378275e-11,0.832367879042355
90.8,-23.5663815757216,1.60250268422297,5.82439101470507e-11,0.832367879180922
90.9,-23.6004240381182,1.60250268521606,5.62945134162123e-11,0.832367879319491
91,-23.6344665005148,1.60250268620916,5.44103620922221e-11,0.832367879458058
91.1,-23.6685089629113,1.60250268720225,5.25892724414941e-11,0.832367879596626
91.2,-23.7025514253079,1.60250268819534,5.08291338189949e-11,0.832367879735194
91.3,-23.7365938877044,1.60250268918844,4.91279062220037e-11,0.832367879873763
91.4,-23.770636350101,1.60250269018153,4.74836179257478e-11,0.83236788001233
91.5,-23.8046788124975,1.60250269117463,4.58943631981702e-11,0.832367880150898
91.6,-23.8387212748941,1.60250269216772,4.43583000911838e-11,0.832367880289466
91.7,-23.8727637372906,1.60250269316081,4.28736483058529e-11,0.832367880428034
91.8,-23.9068061996872,1.60250269415391,4.14386871290227e-11,0.832367880566602
91.9,-23.9408486620838,1.602502695147,4.00517534390123e-11,0.83236788070517
92,-23.9748911244803,1.6025026961401,3.87112397780542e-11,0.832367880843738
92.1,-24.0089335868769,1.60250269713319,3.74155924892481e-11,0.832367880982306
92.2,-24.0429760492734,1.60250269812628,3.61633099158726e-11,0.832367881120874
92.3,-24.07701851167,1.60250269911938,3.4952940660961e-11,0.832367881259442
92.4,-24.1110609740665,1.60250270011247,3.37830819051328e-11,0.83236788139801
92.5,-24.1451034364631,1.60250270110557,3.2652377780722e-11,0.832367881536578
92.6,-24.1791458988596,1.60250270209866,3.1559517800327e-11,0.832367881675146
92.7,-24.2131883612562,1.60250270309175,3.05032353379534e-11,0.832367881813714
92.8,-24.2472308236528,1.60250270408485,2.94823061609926e-11,0.832367881952282
92.9,-24.2812732860493,1.60250270507794,2.84955470113352e-11,0.83236788209085
93,-24.3153157484459,1.60250270607103,2.75418142339734e-11,0.832367882229418
93.1,-24.3493582108424,1.60250270706413,2.66200024515035e-11,0.832367882367986
93.2,-24.383400673239,1.60250270805722,2.57290432829922e-11,0.832367882506554
93.3,-24.4174431356355,1.60250270905032,2.48679041057215e-11,0.832367882645122
93.4,-24.4514855980321,1.60250271004341,2.40355868583788e-11,0.83236788278369
93.5,-24.4855280604286,1.6025027110365,2.32311268843015e-11,0.832367882922258
93.6,-24.5195705228252,1.6025027120296,2.2453591813439e-11,0.832367883060826
93.7,-24.5536129852218,1.60250271302269,2.17020804817357e-11,0.832367883199394
93.8,-24.5876554476183,1.60250271401579,2.09757218866794e-11,0.832367883337962
93.9,-24.6216979100149,1.60250271500888,2.02736741778098e-11,0.83236788347653
94,-24.6557403724114,1.60250271600197,1.95951236810114e-11,0.832367883615098
94.1,-24.689782834808,1.60250271699507,1.89392839554652e-11,0.832367883753666
94.2,-24.7238252972045,1.60250271798816,1.8305394882163e-11,0.832367883892234
94.3,-24.7578677596011,1.60250271898126,1.76927217829276e-11,0.832367884030802
94.4,-24.7919102219977,1.60250271997435,1.7100554568921e-11,0.83236788416937
94.5,-24.8259526843942,1.60250272096744,1.65282069176499e-11,0.832367884307938
94.6,-24.8599951467908,1.60250272196054,1.59750154775174e-11,0.832367884446506
94.7,-24.8940376091873,1.60250272295363,1.54403390989979e-11,0.832367884585074
94.8,-24.9280800715839,1.60250272394673,1.49235580915435e-11,0.832367884723642
94.9,-24.9621225339804,1.60250272493982,1.44240735053627e-11,0.83236788486221
95,-24.996164996377,1.60250272593291,1.3941306437236e-11,0.832367885000778
95.1,-25.0302074587735,1.60250272692601,1.34746973595673e-11,0.832367885139346
95.2,-25.0642499211701,1.6025027279191,1.30237054718901e-11,0.832367885277914
95.3,-25.0982923835667,1.6025027289122,1.25878080740794e-11,0.832367885416482
95.4,-25.1323348459632,1.60250272990529,1.21664999605416e-11,0.83236788555505
95.5,-25.1663773083598,1.60250273089838,1.17592928346806e-11,0.832367885693618
95.6,-25.2004197707563,1.60250273189148,1.13657147429616e-11,0.832367885832186
95.7,-25.2344622331529,1.60250273288457,1.09853095279161e-11,0.832367885970754
95.8,-25.2685046955494,1.60250273387767,1.06176362994552e-11,0.832367886109321
95.9,-25.302547157946,1.60250273487076,1.02622689238774e-11,0.83236788624789
96,-25.3365896203425,1.60250273586385,9.918795529979e-12,0.832367886386457
96.1,-25.3706320827391,1.60250273685695,9.58681803169485e-12,0.832367886525025
96.2,-25.4046745451357,1.60250273785004,9.26595166671651e-12,0.832367886663593
96.3,-25.4387170075322,1.60250273884314,8.95582455055174e-12,0.832367886802161
96.4,-25.4727594699288,1.60250273983623,8.65607724551052e-12,0.832367886940729
96.5,-25.5068019323253,1.60250274082932,8.36636234411582e-12,0.832367887079297
96.6,-25.5408443947219,1.60250274182242,8.08634406645823e-12,0.832367887217865
96.7,-25.5748868571184,1.60250274281551,7.81569787102672e-12,0.832367887356433
96.8,-25.608929319515,1.60250274380861,7.55411007856429e-12,0.832367887495001
96.9,-25.6429717819116,1.6025027448017,7.30127750851378e-12,0.832367887633569
97,-25.6770142443081,1.60250274579479,7.0569071276309e-12,0.832367887772137
97.1,-25.7110567067047,1.60250274678789,6.82071571035849e-12,0.832367887910705
97.2,-25.7450991691012,1.60250274778098,6.59242951056791e-12,0.832367888049273
97.3,-25.7791416314978,1.60250274877407,6.3717839442867e-12,0.832367888187841
97.4,-25.8131840938943,1.60250274976717,6.15852328304559e-12,0.832367888326409
97.5,-25.8472265562909,1.60250275076026,5.95240035748897e-12,0.832367888464977
97.6,-25.8812690186874,1.60250275175336,5.7531762709051e-12,0.832367888603545
97.7,-25.915311481084,1.60250275274645,5.56062012234478e-12,0.832367888742113
97.8,-25.9493539434806,1.60250275373954,5.37450873900666e-12,0.832367888880681
97.9,-25.9833964058771,1.60250275473264,5.19462641757997e-12,0.832367889019249
98,-26.0174388682737,1.60250275572573,5.02076467424386e-12,0.832367889157817
98.1,-26.0514813306702,1.60250275671883,4.85272200303454e-12,0.832367889296385
98.2,-26.0855237930668,1.60250275771192,4.69030364229968e-12,0.832367889434953
98.3,-26.1195662554633,1.60250275870501,4.53332134896925e-12,0.832367889573521
98.4,-26.1536087178599,1.60250275969811,4.38159318038187e-12,0.832367889712089
98.5,-26.1876511802564,1.6025027606912,4.23494328341272e-12,0.832367889850657
98.6,-26.221693642653,1.6025027616843,4.09320169065973e-12,0.832367889989225
98.7,-26.2557361050496,1.60250276267739,3.95620412345129e-12,0.832367890127793
98.8,-26.2897785674461,1.60250276367048,3.8237918014468e-12,0.832367890266361
98.9,-26.3238210298427,1.60250276466358,3.6958112586103e-12,0.832367890404929
99,-26.3578634922392,1.60250276565667,3.572114165343e-12,0.832367890543497
99.1,-26.3919059546358,1.60250276664977,3.4525571565692e-12,0.832367890682065
99.2,-26.4259484170323,1.60250276764286,3.337001665576e-12,0.832367890820633
99.3,-26.4599908794289,1.60250276863595,3.22531376341423e-12,0.832367890959201
99.4,-26.4940333418254,1.60250276962905,3.11736400367474e-12,0.832367891097769
99.5,-26.528075804222,1.60250277062214,3.01302727245976e-12,0.832367891236337
99.6,-26.5621182666186,1.60250277161524,2.91218264337587e-12,0.832367891374905
99.7,-26.5961607290151,1.60250277260833,2.81471323738006e-12,0.832367891513472
99.8,-26.6302031914117,1.60250277360142,2.72050608731684e-12,0.83236789165204
99.9,-26.6642456538082,1.60250277459452,2.62945200698917e-12,0.832367891790609
100,-26.6982881162048,1.60250277558761,2.54144546461152e-12,0.832367891929176
100.1,-26.7323305786013,1.60250277658071,2.45638446049834e-12,0.832367892067745
100.2,-26.7663730409979,1.6025027775738,2.37417040884647e-12,0.832367892206312
100.3,-26.8004155033945,1.60250277856689,2.2947080234739e-12,0.83236789234488
100.4,-26.834457965791,1.60250277955999,2.21790520738313e-12,0.832367892483448
100.5,-26.8685004281876,1.60250278055308,2.14367294602051e-12,0.832367892622016
100.6,-26.9025428905841,1.60250278154618,2.07192520410833e-12,0.832367892760584
100.7,-26.9365853529807,1.60250278253927,2.00257882592986e-12,0.832367892899152
100.8,-26.9706278153772,1.60250278353236,1.9355534389517e-12,0.83236789303772
100.9,-27.0046702777738,1.60250278452546,1.87077136067201e-12,0.832367893176288
101,-27.0387127401703,1.60250278551855,1.80815750858633e-12,0.832367893314856
101.1,-27.0727552025669,1.60250278651165,1.74763931316687e-12,0.832367893453424
101.2,-27.1067976649635,1.60250278750474,1.68914663375442e-12,0.832367893591992
101.3,-27.14084012736,1.60250278849783,1.63261167726515e-12,0.83236789373056
101.4,-27.1748825897566,1.60250278949093,1.57796891961842e-12,0.832367893869128
101.5,-27.2089250521531,1.60250279048402,1.5251550297942e-12,0.832367894007696
101.6,-27.2429675145497,1.60250279147712,1.47410879643247e-12,0.832367894146264
101.7,-27.2770099769462,1.60250279247021,1.42477105688908e-12,0.832367894284832
101.8,-27.3110524393428,1.6025027934633,1.37708462866622e-12,0.8323678944234
101.9,-27.3450949017394,1.6025027944564,1.33099424313784e-12,0.832367894561968
102,-27.3791373641359,1.60250279544949,1.28644648149323e-12,0.832367894700536
102.1,-27.4131798265325,1.60250279644258,1.24338971282456e-12,0.832367894839104
102.2,-27.447222288929,1.60250279743568,1.20177403428663e-12,0.832367894977672
102.3,-27.4812647513256,1.60250279842877,1.16155121325933e-12,0.83236789511624
102.4,-27.5153072137221,1.60250279942187,1.1226746314461e-12,0.832367895254808
102.5,-27.5493496761187,1.60250280041496,1.08509923084316e-12,0.832367895393376
102.6,-27.5833921385152,1.60250280140805,1.04878146151727e-12,0.832367895531944
102.7,-27.6174346009118,1.60250280240115,1.01367923113134e-12,0.832367895670512
102.8,-27.6514770633084,1.60250280339424,9.79751856159308e-13,0.83236789580908
102.9,-27.6855195257049,1.60250280438734,9.46960014733936e-13,0.832367895947648
103,-27.7195619881015,1.60250280538043,9.15265701072666e-13,0.832367896086216
103.1,-27.753604450498,1.60250280637352,8.84632181428908e-13,0.832367896224784
103.2,-27.7876469128946,1.60250280736662,8.55023951517594e-13,0.832367896363351
103.3,-27.8216893752911,1.60250280835971,8.26406695365634e-13,0.832367896501919
103.4,-27.8557318376877,1.60250280935281,7.98747245539705e-13,0.832367896640487
103.5,-27.8897743000842,1.6025028103459,7.72013544705114e-13,0.832367896779055
103.6,-27.9238167624808,1.60250281133899,7.46174608471342e-13,0.832367896917623
103.7,-27.9578592248774,1.60250281233209,7.21200489481096e-13,0.832367897056191
103.8,-27.9919016872739,1.60250281332518,6.97062242701262e-13,0.832367897194759
103.9,-28.0259441496705,1.60250281431828,6.73731891875608e-13,0.832367897333327
104,-28.059986612067,1.60250281531137,6.51182397100252e-13,0.832367897471895
